1.500000000000000000e+00,-1.612422764301300049e-01,2.602972986830905278e+00,9.335393365012808475e-01,6.820761104760726390e-01
1.500000000000000000e+00,-1.621140390634536743e-01,2.563527082668197288e+00,9.031041423571115612e-01,6.322484671026256109e-01
1.500000000000000000e+00,-1.630705744028091431e-01,2.522614249857100699e+00,8.746714057815000443e-01,5.824208237291788048e-01
1.500000000000000000e+00,-1.643069535493850708e-01,2.482022520866732584e+00,8.464738001827780689e-01,6.318504793615203896e-01
1.500000000000000000e+00,-1.654224097728729248e-01,2.442873600908797016e+00,8.163050168122858441e-01,6.812801349938619744e-01
1.500000000000000000e+00,-1.664058119058609009e-01,2.405263122707520296e+00,7.842387517756488347e-01,7.307097906262034481e-01
1.500000000000000000e+00,-1.672471612691879272e-01,2.369282960891724077e+00,7.503533363342282936e-01,7.801394462585450329e-01
1.500000000000000000e+00,-1.672471612691879272e-01,2.369282960891723633e+00,7.503533363342285156e-01,7.801394462585449219e-01
1.500000000000000000e+00,-1.668491363525390625e-01,2.399524200814701302e+00,7.816086393922748732e-01,8.236334086104940555e-01
1.500000000000000000e+00,-1.665151715278625488e-01,2.428377852787541258e+00,8.141492805838623781e-01,8.671273709624431891e-01
1.500000000000000000e+00,-1.662448495626449585e-01,2.455789342246510465e+00,8.479137116759186688e-01,9.106213333143924338e-01
1.500000000000000000e+00,-1.660376787185668945e-01,2.481706822372361287e+00,8.828380697266479116e-01,9.541152956663415674e-01
1.500000000000000000e+00,-1.658933907747268677e-01,2.506081272154780493e+00,9.188562978775958179e-01,9.976092580182907010e-01
1.500000000000000000e+00,-1.658117920160293579e-01,2.528866589112031882e+00,9.559002702953455222e-01,1.041103220370239946e+00
1.500000000000000000e+00,-1.657926887273788452e-01,2.550019676490414611e+00,9.938999210265289097e-01,1.084597182722188968e+00
1.500000000000000000e+00,-1.655035018920898438e-01,2.573892794635060710e+00,1.036516770324149350e+00,1.035744381065483832e+00
1.500000000000000000e+00,-1.650584638118743896e-01,2.599818555152900501e+00,1.077916970270236030e+00,9.868915794087786963e-01
1.500000000000000000e+00,-1.644622385501861572e-01,2.627735096026403205e+00,1.118001734952873250e+00,9.380387777520735604e-01
1.500000000000000000e+00,-1.637212038040161133e-01,2.657575804994001700e+00,1.156675417248659299e+00,8.891859760953684244e-01
1.500000000000000000e+00,-1.628430336713790894e-01,2.689269478495051935e+00,1.193845737048375488e+00,8.403331744386632884e-01
1.500000000000000000e+00,-1.618365347385406494e-01,2.722740491570185384e+00,1.229424001448548021e+00,7.914803727819581525e-01
1.500000000000000000e+00,-1.607114821672439575e-01,2.757908978311660597e+00,1.263325316383502761e+00,7.426275711252530165e-01
1.500000000000000000e+00,-1.594783216714859009e-01,2.794691022433132499e+00,1.295468789192930625e+00,6.937747694685478805e-01
1.500000000000000000e+00,-1.581479609012603760e-01,2.832998857504115620e+00,1.325777721641611562e+00,6.449219678118427446e-01
1.500000000000000000e+00,-1.592750996351242065e-01,2.793256638636870459e+00,1.297375650352490695e+00,5.960691661551376086e-01
1.500000000000000000e+00,-1.604842841625213623e-01,2.752174865740790288e+00,1.270948211019115259e+00,5.472163644984324726e-01
1.500000000000000000e+00,-1.617776751518249512e-01,2.709851564922124645e+00,1.246558462725681382e+00,4.983635628417273367e-01
1.500000000000000000e+00,-1.631571352481842041e-01,2.666387724723732422e+00,1.224264602377752365e+00,4.495107611850222007e-01
1.500000000000000000e+00,-1.646249145269393921e-01,2.621887055154139112e+00,1.204119825837363766e+00,4.006579595283170647e-01
1.500000000000000000e+00,-1.661833524703979492e-01,2.576455740222841850e+00,1.186172200991228110e+00,3.518051578716118732e-01
1.500000000000000000e+00,-1.678347736597061157e-01,2.530202184572351243e+00,1.170464553054910706e+00,3.029523562149067373e-01
1.500000000000000000e+00,-1.695817261934280396e-01,2.483236754811529501e+00,1.157034362386657467e+00,2.540995545582016013e-01
1.500000000000000000e+00,-1.714267581701278687e-01,2.435671516167439599e+00,1.145913675054702097e+00,2.052467529014964653e-01
1.500000000000000000e+00,-1.734226346015930176e-01,2.393081190260635704e+00,1.136071409342277239e+00,2.489630015709112243e-01
1.500000000000000000e+00,-1.753886938095092773e-01,2.350961685180664507e+00,1.124377250671386275e+00,2.926792502403259832e-01
